AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/16,22:00,19.9,0.0,81,270,0.0
2023/10/16,23:00,19.4,0.0,84,229,0.0
2023/10/17,00:00,18.9,0.0,85,219,0.0
2023/10/17,01:00,18.9,0.0,86,232,0.0
2023/10/17,02:00,18.8,0.0,86,289,0.0
2023/10/17,03:00,18.4,0.0,88,291,0.0
2023/10/17,04:00,18.2,0.0,90,272,0.0
2023/10/17,05:00,18.2,0.0,89,290,0.0
2023/10/17,06:00,18.1,0.0,89,263,0.0
2023/10/17,07:00,18.6,0.0,88,143,0.0
2023/10/17,08:00,20.9,0.0,78,173,0.0
2023/10/17,09:00,23.1,0.0,69,209,0.6
2023/10/17,10:00,23.9,0.0,66,228,0.9
2023/10/17,11:00,25.8,0.0,60,227,2.2
2023/10/17,12:00,26.8,0.0,57,220,1.9
2023/10/17,13:00,26.8,0.0,57,213,3.0
2023/10/17,14:00,26.1,0.0,58,210,2.3
2023/10/17,15:00,25.8,0.0,58,215,2.8
2023/10/17,16:00,24.8,0.0,62,229,2.8
2023/10/17,17:00,23.8,0.0,65,233,2.1
2023/10/17,18:00,22.1,0.0,72,223,2.0
2023/10/17,19:00,20.1,0.0,80,224,0.5
2023/10/17,20:00,19.4,S/D,S/D,S/D,S/D
2023/10/17,21:00,19.2,0.0,86,250,0.0
2023/10/17,22:00,19.0,0.0,87,239,0.0
2023/10/17,23:00,18.9,0.0,88,280,0.0
2023/10/18,00:00,18.7,0.0,88,252,0.0
2023/10/18,01:00,18.2,0.0,90,233,0.0
2023/10/18,02:00,17.9,0.0,91,284,0.0
2023/10/18,03:00,18.1,0.0,91,238,0.0
2023/10/18,04:00,18.5,0.0,89,260,0.0
2023/10/18,05:00,18.3,0.0,90,229,0.0
2023/10/18,06:00,18.1,0.0,89,253,0.0
2023/10/18,07:00,18.2,0.0,89,242,0.0
2023/10/18,08:00,20.3,0.0,81,169,0.5
2023/10/18,09:00,22.1,0.0,73,184,0.3
2023/10/18,10:00,23.7,0.0,67,226,1.9
2023/10/18,11:00,25.1,0.0,62,228,2.4
2023/10/18,12:00,25.1,0.0,62,230,3.8
2023/10/18,13:00,25.6,0.0,61,219,3.0
2023/10/18,14:00,26.0,0.0,59,220,2.6
2023/10/18,15:00,25.4,0.0,61,216,3.0
2023/10/18,16:00,24.7,0.0,64,186,2.7
2023/10/18,17:00,24.1,0.0,66,213,1.4
2023/10/18,18:00,22.0,0.0,73,200,0.6
2023/10/18,19:00,20.3,0.0,81,216,0.1
2023/10/18,20:00,19.7,0.0,83,247,0.4
2023/10/18,21:00,19.2,0.0,86,250,0.2
2023/10/18,22:00,19.0,0.0,88,249,0.1
2023/10/18,23:00,18.6,0.0,89,306,0.0
2023/10/19,00:00,18.1,0.0,92,257,0.0
2023/10/19,01:00,17.7,0.0,93,267,0.0
2023/10/19,02:00,17.6,0.0,94,304,0.0
2023/10/19,03:00,17.7,0.0,94,303,0.0
2023/10/19,04:00,18.0,0.0,93,270,0.0
2023/10/19,05:00,17.8,0.0,94,236,0.0
2023/10/19,06:00,17.2,0.0,95,184,0.0
2023/10/19,07:00,17.5,0.0,95,259,0.0
2023/10/19,08:00,18.6,0.0,91,229,0.0
2023/10/19,09:00,19.7,0.0,86,222,0.7
2023/10/19,10:00,20.5,0.0,81,203,0.7
2023/10/19,11:00,21.3,0.0,78,229,1.0
2023/10/19,12:00,22.7,0.0,72,229,0.8
2023/10/19,13:00,23.8,0.0,68,227,1.7
2023/10/19,14:00,24.6,0.0,65,217,2.2
2023/10/19,15:00,24.9,0.0,65,228,2.4
2023/10/19,16:00,24.5,0.0,66,223,1.6
2023/10/19,17:00,23.0,0.0,71,210,1.3
2023/10/19,18:00,21.7,0.0,77,220,0.8
2023/10/19,19:00,20.3,0.0,83,218,0.3
2023/10/19,20:00,20.2,0.0,84,188,0.3
2023/10/19,21:00,20.1,0.0,84,240,0.0
2023/10/19,22:00,19.5,0.0,87,272,0.0
2023/10/19,23:00,19.3,0.0,88,236,0.1
2023/10/20,00:00,19.2,0.0,89,240,0.1
2023/10/20,01:00,19.2,0.0,89,259,0.0
2023/10/20,02:00,19.1,0.0,90,258,0.0
2023/10/20,03:00,18.8,0.0,91,238,0.0
2023/10/20,04:00,18.7,0.0,91,253,0.0
2023/10/20,05:00,18.5,0.0,92,248,0.0
2023/10/20,06:00,18.6,0.0,92,233,0.0
2023/10/20,07:00,19.0,0.0,91,254,0.1
2023/10/20,08:00,19.9,0.0,87,220,0.3
2023/10/20,09:00,21.2,0.0,81,224,0.3
2023/10/20,10:00,22.0,0.0,77,224,1.0
2023/10/20,11:00,23.2,0.0,72,217,1.1
2023/10/20,12:00,24.7,0.0,66,232,1.3
2023/10/20,13:00,25.6,0.0,63,212,2.4
2023/10/20,14:00,25.7,0.0,62,234,2.4
2023/10/20,15:00,25.5,0.0,62,208,2.5
2023/10/20,16:00,24.7,0.0,64,213,2.2
2023/10/20,17:00,24.0,0.0,66,198,1.2
2023/10/20,18:00,21.7,0.0,74,225,1.0
2023/10/20,19:00,20.3,0.0,81,240,0.1
2023/10/20,20:00,19.8,0.0,84,248,0.0
2023/10/20,21:00,19.7,0.0,84,250,0.0
2023/10/20,22:00,19.4,S/D,86,S/D,S/D
2023/10/20,23:00,19.0,0.0,89,219,0.0
2023/10/21,00:00,18.9,0.0,89,265,0.0
2023/10/21,01:00,19.0,0.0,89,243,0.0
2023/10/21,02:00,19.0,0.0,88,283,0.0
2023/10/21,03:00,19.0,0.0,88,246,0.0
2023/10/21,04:00,18.8,0.0,89,234,0.0
2023/10/21,05:00,18.9,0.0,89,246,0.0
2023/10/21,06:00,19.0,0.0,88,210,0.0
2023/10/21,07:00,19.2,0.0,88,182,0.0
2023/10/21,08:00,20.0,0.0,85,180,0.0
2023/10/21,09:00,20.6,0.0,83,41,0.0
2023/10/21,10:00,22.2,0.0,77,188,0.0
2023/10/21,11:00,24.3,0.0,68,211,1.3
2023/10/21,12:00,25.1,0.0,65,230,1.6
2023/10/21,13:00,25.1,0.0,64,212,1.4
2023/10/21,14:00,25.5,0.0,62,211,2.4
2023/10/21,15:00,25.2,0.0,63,204,1.9
2023/10/21,16:00,24.6,0.0,64,230,2.4
2023/10/21,17:00,23.5,0.0,68,213,1.3
2023/10/21,18:00,22.1,0.0,74,217,1.0
2023/10/21,19:00,20.5,0.0,82,230,0.0
2023/10/21,20:00,19.8,0.0,85,239,0.1
2023/10/21,21:00,19.4,0.0,88,225,0.0
2023/10/21,22:00,19.3,0.0,88,292,0.0
2023/10/21,23:00,19.0,0.0,90,231,0.1
2023/10/22,00:00,19.2,0.0,89,270,0.0
2023/10/22,01:00,19.0,0.0,89,288,0.0
2023/10/22,02:00,18.7,0.0,91,258,0.0
2023/10/22,03:00,18.3,0.0,92,247,0.0
2023/10/22,04:00,18.1,0.0,93,206,0.0
2023/10/22,05:00,18.2,0.0,93,177,0.0
2023/10/22,06:00,18.8,0.0,91,166,0.0
2023/10/22,07:00,19.1,0.0,90,165,0.0
2023/10/22,08:00,20.4,0.0,85,113,0.0
2023/10/22,09:00,22.9,0.0,73,210,0.4
2023/10/22,10:00,24.9,0.0,66,220,1.5
2023/10/22,11:00,26.5,0.0,60,235,1.3
2023/10/22,12:00,27.4,0.0,57,225,2.0
2023/10/22,13:00,27.7,0.0,57,233,2.7
2023/10/22,14:00,28.1,0.0,56,203,1.8
2023/10/22,15:00,27.8,0.0,56,228,2.4
2023/10/22,16:00,26.9,0.0,59,210,2.3
2023/10/22,17:00,26.0,0.0,62,202,1.3
2023/10/22,18:00,24.9,0.0,64,220,0.5
2023/10/22,19:00,24.9,0.0,64,220,0.5
2023/10/22,20:00,21.4,0.0,77,240,0.9
2023/10/22,21:00,20.3,0.0,82,266,0.0
2023/10/22,22:00,19.5,0.0,86,313,0.0
2023/10/22,23:00,19.0,0.0,89,269,0.0
2023/10/23,00:00,18.6,0.0,90,299,0.0
2023/10/23,01:00,18.3,0.0,92,275,0.0
2023/10/23,02:00,18.0,0.0,93,255,0.0
2023/10/23,03:00,18.0,0.0,94,220,0.0
2023/10/23,04:00,18.3,0.0,93,175,0.0
2023/10/23,05:00,18.6,0.0,92,180,0.0
2023/10/23,06:00,18.7,0.0,92,181,0.0
2023/10/23,07:00,18.9,0.0,90,189,0.0
2023/10/23,08:00,19.7,0.0,86,179,0.0
2023/10/23,09:00,20.7,0.0,82,211,0.3
2023/10/23,10:00,22.0,0.0,76,183,1.0
2023/10/23,11:00,23.7,0.0,69,219,1.2
2023/10/23,12:00,24.8,0.0,64,216,2.1
2023/10/23,13:00,25.4,0.0,62,216,1.7
2023/10/23,14:00,25.7,0.0,61,206,2.5
2023/10/23,15:00,25.3,0.0,62,203,2.7
2023/10/23,16:00,24.3,0.0,65,219,2.1
2023/10/23,17:00,23.4,0.0,69,206,1.0
2023/10/23,18:00,22.0,0.0,73,194,0.2
2023/10/23,19:00,20.6,0.0,79,222,0.1
2023/10/23,20:00,20.1,0.0,82,221,0.0
2023/10/23,21:00,19.7,0.0,85,240,0.0
2023/10/23,22:00,19.2,0.0,87,241,0.0
2023/10/23,23:00,18.7,0.0,90,247,0.0
2023/10/24,00:00,18.7,0.0,91,228,0.0
2023/10/24,01:00,18.8,0.0,91,242,0.0
2023/10/24,02:00,18.8,0.0,90,241,0.0
2023/10/24,03:00,18.7,0.0,90,217,0.0
2023/10/24,04:00,18.8,0.0,90,241,0.0
2023/10/24,05:00,18.8,0.0,90,189,0.0
2023/10/24,06:00,18.7,0.0,91,221,0.0
2023/10/24,07:00,18.7,0.0,91,182,0.1
2023/10/24,08:00,19.1,0.0,90,182,0.6
2023/10/24,09:00,19.8,0.0,86,171,0.5
2023/10/24,10:00,20.7,0.0,82,236,0.4
2023/10/24,11:00,21.9,0.0,76,222,1.4
2023/10/24,12:00,24.4,0.0,67,228,2.0
2023/10/24,13:00,25.4,0.0,62,207,2.7
2023/10/24,14:00,25.4,0.0,61,218,3.3
2023/10/24,15:00,25.4,0.0,61,214,3.1
2023/10/24,16:00,24.0,0.0,65,214,2.7
2023/10/24,17:00,22.8,0.0,69,213,1.3
2023/10/24,18:00,21.2,0.0,75,221,1.0
2023/10/24,19:00,19.5,0.0,83,234,0.2
2023/10/24,20:00,19.0,0.0,86,245,0.6
2023/10/24,21:00,18.8,0.0,88,228,0.0
2023/10/24,22:00,18.7,0.0,89,264,0.0
2023/10/24,23:00,18.4,0.0,91,217,0.0
2023/10/25,00:00,18.4,0.0,91,207,0.0
2023/10/25,01:00,18.4,0.0,91,197,0.0
2023/10/25,02:00,18.5,0.0,90,199,0.1
2023/10/25,03:00,18.3,0.0,90,188,0.6
2023/10/25,04:00,18.2,0.0,91,189,0.0
2023/10/25,05:00,18.2,0.0,91,219,0.0
2023/10/25,06:00,18.2,0.0,92,224,0.0
2023/10/25,07:00,18.2,0.0,92,245,0.0
2023/10/25,08:00,19.0,0.0,89,194,0.0
2023/10/25,09:00,20.3,0.0,82,255,0.0
2023/10/25,10:00,22.2,0.0,73,166,0.3
2023/10/25,11:00,23.0,0.0,70,231,0.8
2023/10/25,12:00,22.8,0.0,71,219,0.6
2023/10/25,13:00,24.1,0.0,66,230,2.0
2023/10/25,14:00,25.0,0.0,61,204,1.9
2023/10/25,15:00,23.8,0.0,63,218,2.0
2023/10/25,16:00,23.6,0.0,64,186,2.0
2023/10/25,17:00,23.3,0.0,65,218,1.5
2023/10/25,18:00,21.0,0.0,74,214,0.3
2023/10/25,19:00,20.2,0.0,78,232,0.0
2023/10/25,20:00,19.9,0.0,79,260,0.0
2023/10/25,21:00,19.8,0.0,79,275,0.0
2023/10/25,23:00,19.1,0.0,82,274,0.0
2023/10/26,00:00,18.7,0.0,84,265,0.0
2023/10/26,01:00,18.0,0.0,87,235,0.1
2023/10/26,02:00,17.9,0.0,90,260,0.0
2023/10/26,03:00,17.9,0.0,91,250,0.0
2023/10/26,04:00,17.8,0.0,91,221,0.0
2023/10/26,05:00,17.7,0.0,92,215,0.0
2023/10/26,06:00,17.8,0.0,91,235,0.0
2023/10/26,07:00,18.0,0.0,87,268,0.0
2023/10/26,08:00,18.7,0.0,85,229,0.0
2023/10/26,09:00,19.9,0.0,79,252,0.4
2023/10/26,10:00,22.6,0.0,67,238,1.2
2023/10/26,11:00,24.3,0.0,61,223,2.4
2023/10/26,12:00,24.9,0.0,59,221,2.8
2023/10/26,13:00,25.4,0.0,58,224,1.9
2023/10/26,14:00,25.7,0.0,58,226,2.3
2023/10/26,15:00,24.9,0.0,60,204,2.2
2023/10/26,16:00,22.1,0.0,68,217,1.9
2023/10/26,17:00,21.2,0.0,71,212,0.4
2023/10/26,18:00,20.6,0.0,73,222,0.5
2023/10/26,19:00,19.8,0.0,77,226,0.1
2023/10/26,20:00,19.6,0.0,78,221,0.0
2023/10/26,21:00,19.5,0.0,78,230,0.0
2023/10/26,22:00,19.2,0.0,81,254,0.0
2023/10/26,23:00,19.2,0.0,80,238,0.0
2023/10/27,00:00,19.1,0.0,80,239,0.0
2023/10/27,01:00,18.7,0.0,82,269,0.0
2023/10/27,02:00,18.7,0.0,83,265,0.0
2023/10/27,03:00,18.7,0.0,85,256,0.0
2023/10/27,04:00,18.5,0.0,87,282,0.0
2023/10/27,05:00,18.5,0.0,85,289,0.0
2023/10/27,06:00,18.5,0.0,85,296,0.0
2023/10/27,07:00,18.6,0.0,84,291,0.0
2023/10/27,08:00,19.4,0.0,82,315,0.0
2023/10/27,09:00,21.7,0.0,73,261,0.0
2023/10/27,10:00,23.9,0.0,65,179,0.5
2023/10/27,11:00,24.9,0.0,61,225,1.4
2023/10/27,12:00,25.4,0.0,59,211,1.3
2023/10/27,13:00,25.8,0.0,58,208,2.4
2023/10/27,14:00,25.5,0.0,58,208,2.0
2023/10/27,15:00,25.0,0.0,59,216,2.4
2023/10/27,16:00,24.8,0.0,59,216,1.6
2023/10/27,17:00,23.2,0.0,64,217,1.8
2023/10/27,18:00,21.5,0.0,73,232,1.1
2023/10/27,19:00,19.9,0.0,82,228,0.4
2023/10/27,20:00,19.4,0.0,82,243,0.5
2023/10/27,21:00,19.2,0.0,83,235,0.2
2023/10/27,22:00,18.8,S/D,S/D,S/D,S/D
2023/10/27,23:00,18.7,0.0,87,270,0.0
2023/10/28,00:00,18.8,0.0,84,229,0.0
2023/10/28,01:00,19.1,0.0,83,268,0.0
2023/10/28,02:00,18.9,0.0,83,268,0.0
2023/10/28,03:00,18.7,0.0,85,270,0.0
2023/10/28,04:00,18.7,0.0,86,270,0.0
2023/10/28,05:00,18.6,0.0,86,239,0.0
2023/10/28,06:00,18.1,0.0,89,243,0.0
2023/10/28,07:00,18.2,0.0,89,292,0.0
2023/10/28,08:00,19.2,0.0,85,294,0.0
2023/10/28,09:00,22.1,0.0,72,253,0.1
2023/10/28,10:00,24.0,0.0,65,167,0.4
2023/10/28,11:00,25.7,0.0,60,257,0.4
2023/10/28,12:00,27.2,0.0,55,224,1.1
2023/10/28,13:00,26.3,0.0,58,203,1.5
2023/10/28,14:00,24.8,0.0,62,204,1.8
2023/10/28,15:00,24.8,0.0,62,204,1.8
2023/10/28,16:00,25.1,0.0,60,226,2.0
2023/10/28,17:00,23.2,0.0,67,226,0.7
2023/10/28,18:00,21.5,0.0,73,230,1.1
2023/10/28,19:00,20.0,0.0,79,221,0.1
2023/10/28,20:00,19.6,0.0,80,222,0.0
2023/10/28,21:00,19.4,0.0,78,289,0.0
2023/10/28,22:00,19.0,0.0,80,268,0.0
2023/10/28,23:00,18.4,0.0,83,272,0.0
2023/10/29,00:00,18.1,0.0,86,273,0.0
2023/10/29,01:00,17.8,0.0,88,262,0.0
2023/10/29,02:00,17.7,0.0,89,272,0.0
2023/10/29,03:00,17.8,0.0,89,264,0.0
2023/10/29,04:00,18.2,0.0,87,225,0.0
2023/10/29,05:00,18.0,0.0,88,163,0.0
2023/10/29,06:00,17.6,0.0,90,170,0.0
2023/10/29,07:00,17.8,0.0,90,291,0.0
2023/10/29,08:00,19.3,0.0,84,238,0.0
2023/10/29,09:00,21.7,0.0,74,237,0.3
2023/10/29,10:00,24.3,0.0,66,224,1.0
2023/10/29,11:00,25.6,0.0,60,215,1.9
2023/10/29,12:00,27.0,0.0,56,219,2.7
2023/10/29,13:00,27.1,0.0,55,213,3.2
2023/10/29,14:00,26.7,0.0,56,213,2.1
2023/10/29,15:00,26.0,0.0,58,221,3.0
2023/10/29,16:00,24.4,0.0,64,218,1.6
2023/10/29,17:00,23.0,0.0,69,221,1.6
2023/10/29,18:00,21.7,0.0,73,212,1.2
2023/10/29,19:00,20.3,0.0,78,240,0.7
2023/10/29,20:00,19.5,0.0,81,296,0.0
2023/10/29,21:00,19.1,0.0,84,275,0.0
2023/10/29,22:00,18.7,0.0,86,272,0.0
2023/10/30,00:00,17.9,0.0,91,285,0.0
2023/10/30,01:00,17.8,0.0,92,236,0.0
2023/10/30,02:00,17.7,0.0,94,263,0.0
2023/10/30,03:00,17.3,0.0,96,233,0.0
2023/10/30,04:00,17.2,0.0,96,261,0.0
2023/10/30,05:00,17.2,0.0,96,181,0.0
2023/10/30,06:00,17.3,0.0,96,152,0.0
2023/10/30,07:00,17.5,0.0,95,183,0.0
2023/10/30,08:00,17.9,0.0,93,224,0.1
2023/10/30,09:00,18.5,0.0,90,256,0.0
2023/10/30,10:00,20.1,0.0,82,219,0.6
2023/10/30,11:00,22.8,0.0,71,229,1.8
2023/10/30,12:00,23.9,0.0,66,214,2.2
2023/10/30,13:00,24.5,0.0,64,227,3.1
2023/10/30,14:00,24.9,0.0,64,223,2.9
2023/10/30,15:00,24.0,0.0,67,215,2.8
2023/10/30,16:00,23.7,0.0,68,198,2.5
2023/10/30,17:00,22.7,0.0,71,220,1.7
2023/10/30,18:00,20.9,0.0,78,220,1.1
2023/10/30,19:00,19.3,0.0,86,234,0.1
2023/10/30,20:00,S/D,S/D,S/D,S/D,S/D
2023/10/30,21:00,18.5,0.0,90,210,0.0
2023/10/30,22:00,18.2,0.0,91,228,0.0
2023/10/30,23:00,18.1,0.0,92,236,0.1
2023/10/31,00:00,17.9,0.0,93,225,0.0
2023/10/31,02:00,18.2,0.0,92,204,0.0
2023/10/31,03:00,18.1,0.0,91,184,0.2
2023/10/31,04:00,18.0,0.0,92,215,0.0
2023/10/31,05:00,18.1,0.0,91,188,0.2
2023/10/31,06:00,18.0,0.0,91,180,0.5
2023/10/31,07:00,18.2,0.0,91,188,0.0
2023/10/31,08:00,18.8,0.0,88,203,0.1
2023/10/31,09:00,19.6,0.0,85,227,0.4
2023/10/31,10:00,20.6,0.0,80,234,0.4
2023/10/31,11:00,21.1,0.0,78,229,1.0
2023/10/31,12:00,22.0,0.0,74,228,2.2
2023/10/31,13:00,23.5,0.0,68,222,1.3
2023/10/31,14:00,24.7,0.0,63,208,1.6
2023/10/31,15:00,24.4,0.0,64,225,2.2
2023/10/31,16:00,23.2,0.0,68,219,1.9
2023/10/31,17:00,22.5,0.0,70,225,1.1
2023/10/31,18:00,20.1,0.0,78,224,0.8
2023/10/31,19:00,18.8,0.0,84,219,0.1
2023/10/31,20:00,18.3,0.0,86,226,0.0
2023/10/31,21:00,18.2,0.0,87,227,0.0
2023/10/31,22:00,18.3,S/D,87,214,0.0
2023/10/31,23:00,18.5,0.0,86,185,0.1
2023/11/01,00:00,18.6,0.0,86,228,0.0
2023/11/01,01:00,18.5,0.0,86,184,0.6
2023/11/01,02:00,18.3,0.0,87,180,0.7
2023/11/01,03:00,18.2,0.0,88,192,0.1
2023/11/01,04:00,18.2,0.0,88,182,0.0
2023/11/01,05:00,18.1,0.0,88,177,0.0
2023/11/01,06:00,18.1,0.0,89,182,0.0
2023/11/01,07:00,18.3,0.0,88,200,0.0
2023/11/01,08:00,18.7,0.0,86,217,0.0
2023/11/01,09:00,19.5,0.0,82,231,0.2
2023/11/01,10:00,20.2,0.0,79,218,0.2
2023/11/01,11:00,21.8,0.0,73,222,0.9
2023/11/01,12:00,23.8,0.0,65,209,0.8
2023/11/01,13:00,25.2,0.0,61,225,2.5
2023/11/01,14:00,25.3,0.0,59,213,1.3
2023/11/01,15:00,23.0,0.0,66,228,1.4
2023/11/01,16:00,22.3,0.0,68,228,1.4
2023/11/01,17:00,22.5,0.0,67,220,1.4
2023/11/01,18:00,20.6,0.0,73,221,0.7
2023/11/01,19:00,18.9,0.0,80,209,0.0
2023/11/01,20:00,18.4,0.0,83,227,0.0
2023/11/01,21:00,18.1,0.0,84,216,0.0
2023/11/01,22:00,17.7,0.0,87,232,0.0
2023/11/01,23:00,17.6,0.0,88,227,0.0
2023/11/02,00:00,17.4,0.0,89,224,0.0
2023/11/02,01:00,17.6,0.0,90,231,0.0
2023/11/02,02:00,17.8,0.0,88,186,0.2
2023/11/02,03:00,17.8,0.0,88,182,0.0
2023/11/02,04:00,17.8,0.0,88,189,0.0
2023/11/02,05:00,17.7,0.0,89,185,0.3
2023/11/02,06:00,17.5,0.0,89,180,0.2
2023/11/02,07:00,17.6,0.0,89,172,0.0
2023/11/02,08:00,18.2,0.0,86,191,0.0
2023/11/02,09:00,19.0,0.0,82,270,0.0
2023/11/02,10:00,19.9,0.0,78,197,0.0
2023/11/02,11:00,21.4,0.0,72,255,0.0
2023/11/02,12:00,23.2,0.0,66,183,0.1
2023/11/02,13:00,24.6,0.0,61,201,1.1
2023/11/02,14:00,25.4,0.0,58,206,2.4
2023/11/02,15:00,25.4,0.0,57,225,2.1
2023/11/02,16:00,23.7,0.0,62,226,1.5
2023/11/02,17:00,21.3,0.0,69,219,0.5
2023/11/02,18:00,19.8,0.0,75,225,0.5
2023/11/02,19:00,18.5,0.0,81,228,0.0
2023/11/02,20:00,S/D,S/D,S/D,S/D,S/D
2023/11/02,21:00,17.5,0.0,84,274,0.0
2023/11/02,22:00,16.9,0.0,88,297,0.0
2023/11/02,23:00,16.5,0.0,90,280,0.0
2023/11/03,00:00,16.1,0.0,91,271,0.0
2023/11/03,01:00,15.7,0.0,93,262,0.0
2023/11/03,02:00,15.5,0.0,93,253,0.0
2023/11/03,03:00,15.4,0.0,94,273,0.0
2023/11/03,04:00,15.1,0.0,95,268,0.0
2023/11/03,05:00,15.1,0.0,95,344,0.0
2023/11/03,06:00,15.3,0.0,94,284,0.0
2023/11/03,07:00,16.3,0.0,93,278,0.0
2023/11/03,08:00,17.8,0.0,87,219,0.0
2023/11/03,09:00,19.0,0.0,81,213,0.0
2023/11/03,10:00,22.2,0.0,67,223,1.1
2023/11/03,11:00,23.8,0.0,62,225,2.0
2023/11/03,12:00,24.4,0.0,61,222,1.4
2023/11/03,13:00,24.9,0.0,59,206,2.3
2023/11/03,14:00,24.8,0.0,60,209,2.2
2023/11/03,15:00,24.5,0.0,60,204,2.7
2023/11/03,16:00,23.7,0.0,62,219,2.2
2023/11/03,17:00,22.6,0.0,65,221,1.2
2023/11/03,18:00,20.9,0.0,70,225,0.7
2023/11/03,19:00,19.1,0.0,76,236,0.1
2023/11/03,20:00,18.3,0.0,79,254,0.0
2023/11/03,21:00,17.6,0.0,84,290,0.0
2023/11/03,22:00,17.2,0.0,85,227,0.0
2023/11/03,23:00,17.3,0.0,86,251,0.0
2023/11/04,00:00,16.6,0.0,89,301,0.0
2023/11/04,01:00,16.3,0.0,90,283,0.0
2023/11/04,02:00,16.1,0.0,91,263,0.0
2023/11/04,03:00,16.0,0.0,92,307,0.0
2023/11/04,04:00,16.4,0.0,90,332,0.0
2023/11/04,05:00,16.5,0.0,91,314,0.0
2023/11/04,06:00,16.7,0.0,92,285,0.0
2023/11/04,07:00,16.8,0.0,92,186,0.0
2023/11/04,08:00,19.2,0.0,81,160,0.0
2023/11/04,09:00,20.4,0.0,75,262,0.0
2023/11/04,10:00,22.3,0.0,66,219,0.8
2023/11/04,11:00,23.7,0.0,61,223,1.4
2023/11/04,12:00,24.6,0.0,57,226,3.0
2023/11/04,13:00,24.9,0.0,57,225,2.7
2023/11/04,14:00,24.9,0.0,58,218,3.0
2023/11/04,15:00,24.8,0.0,59,203,2.3
2023/11/04,16:00,23.9,0.0,62,219,2.7
2023/11/04,17:00,22.3,0.0,66,221,1.5
2023/11/04,18:00,20.8,0.0,70,218,0.9
2023/11/04,19:00,19.7,0.0,75,219,0.2
2023/11/04,20:00,19.1,0.0,81,248,0.0
2023/11/04,21:00,18.9,0.0,84,245,0.0
2023/11/04,22:00,18.7,0.0,83,252,0.1
2023/11/04,23:00,18.1,0.0,85,252,0.0
2023/11/05,00:00,18.4,0.0,83,226,0.0
2023/11/05,01:00,18.3,0.0,84,256,0.0
2023/11/05,02:00,17.9,0.0,86,246,0.0
2023/11/05,03:00,17.5,0.1,92,261,0.0
2023/11/05,04:00,17.2,0.0,93,276,0.0
2023/11/05,05:00,17.0,0.0,93,269,0.0
2023/11/05,06:00,17.0,0.0,93,267,0.0
2023/11/05,07:00,17.2,0.0,93,258,0.0
2023/11/05,08:00,18.7,0.0,86,271,0.0
2023/11/05,09:00,19.7,0.0,80,297,0.0
2023/11/05,10:00,21.3,0.0,74,182,0.3
2023/11/05,11:00,23.3,0.1,66,207,1.4
2023/11/05,12:00,24.1,0.0,62,222,2.0
2023/11/05,13:00,24.6,0.0,60,211,2.2
2023/11/05,14:00,24.6,0.0,60,233,3.2
2023/11/05,15:00,24.3,0.0,61,202,1.7
2023/11/05,16:00,23.5,0.0,63,222,2.3
2023/11/05,17:00,22.0,0.0,69,223,1.0
2023/11/05,18:00,20.4,0.0,75,218,0.6
2023/11/05,19:00,19.4,0.0,80,226,0.2
2023/11/05,20:00,18.8,0.0,83,211,0.0
2023/11/05,21:00,18.3,0.0,85,224,0.0
2023/11/05,22:00,18.1,0.0,85,290,0.0
2023/11/05,23:00,17.8,0.0,87,268,0.0
2023/11/06,00:00,17.7,0.0,88,262,0.0
2023/11/06,01:00,17.6,0.0,89,259,0.0
2023/11/06,02:00,17.7,0.0,89,253,0.0
2023/11/06,03:00,17.9,0.0,88,259,0.0
2023/11/06,04:00,17.8,0.0,88,246,0.0
2023/11/06,05:00,17.9,0.0,87,248,0.0
2023/11/06,06:00,17.9,0.0,87,219,0.0
2023/11/06,07:00,18.3,0.0,86,259,0.0
2023/11/06,08:00,19.1,0.0,81,190,0.0
2023/11/06,09:00,20.2,0.0,77,229,0.0
2023/11/06,10:00,21.1,0.0,73,198,0.0
2023/11/06,11:00,22.7,0.0,67,241,0.7
2023/11/06,12:00,23.8,0.0,64,232,1.5
2023/11/06,13:00,24.3,0.0,62,220,1.6
2023/11/06,14:00,23.1,0.0,65,216,2.3
2023/11/06,15:00,22.2,0.0,68,206,1.6
2023/11/06,16:00,22.2,0.0,67,211,1.3
2023/11/06,17:00,21.1,0.0,71,194,0.6
2023/11/06,18:00,20.4,0.0,74,192,0.9
2023/11/06,19:00,19.5,0.0,79,211,0.4
2023/11/06,20:00,19.0,0.0,79,296,0.0
2023/11/06,21:00,18.6,0.0,80,239,0.0
2023/11/06,22:00,18.1,0.0,82,277,0.0
2023/11/06,23:00,17.8,0.0,83,170,0.0
2023/11/07,00:00,17.7,0.0,84,284,0.0
2023/11/07,01:00,17.9,0.0,82,260,0.0
2023/11/07,02:00,17.0,0.0,87,276,0.0
2023/11/07,03:00,16.8,0.0,91,298,0.0
2023/11/07,04:00,16.9,0.0,92,281,0.0
2023/11/07,05:00,17.1,0.0,92,276,0.0
2023/11/07,06:00,17.2,0.0,91,277,0.0
2023/11/07,07:00,18.2,0.0,86,165,0.0
2023/11/07,08:00,20.7,0.0,74,258,0.0
2023/11/07,09:00,22.3,0.0,68,195,0.5
2023/11/07,10:00,23.5,0.0,64,218,2.0
